Major Category,Specific Category,Product ID,SKU ID,Product Brand,Product Desc,Product URL,Product Image Link,Product Ingredients,Rating,User Reviews
Skincare,Moisturisers,'15012328341884,'54923179753852,Torriden,Dive in Cream with Hyaluronic Acid,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/torriden-dive-in-cream-with-hyaluronic-acid?variant=54923179753852,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/CREMEAL_ACIDEHYALURONIQUE_Torriden.jpg?v=1743176252,"Complete list of ingredients

aqua, butylene glycol, glycerin, caprylic/capric triglyceride, dipropylene glycol, c14-22 alcohols, 1,2-hexanediol, cetearyl alcohol, ethylhexyl palmitate, glyceryl stearate, cetearyl olivate, sorbitan olivate, dimethicone/vinyl dimethicone crosspolymer, c12-20 alkyl glucoside, ethylhexylglycerin, carbomer, allantoin, argania spinosa kernel oil, betaine, macadamia ternifolia seed oil, polyglyceryl-10 myristate, simmondsia chinensis seed oil, tromethamine, xanthan gum, glyceryl acrylate/acrylic acid copolymer, sodium hyaluronate, malachite extract, pentylene glycol, hydrolyzed hyaluronic acid, sodium hyaluronate crosspolymer, hydrolyzed sodium hyaluronate, sodium acetylated hyaluronate, arginine, berberis vulgaris root extract, fragaria chiloensis fruit extract, lycium chinense fruit extract, morus nigra fruit extract, madecassic acid, madecassoside, propanediol, sh-oligopeptide-1, trehalose, ceramide np, portulaca oleracea flower/leaf/stem extract, paeonia suffruticosa root extract, scutellaria baicalensis root extract, beta-glucan, hamamelis virginiana leaf extract

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'15058711347580,'54969884115324,Rudolph Care,Firming Therapy Rich Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/rudolph-care-firming-therapy-rich-cream?variant=54969884115324,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/202503_Rudolph_Care_Firming_Therapy_Rich_Cream_Packshot_resized.jpg?v=1741276990,"Complete list of ingredients

aloe barbadensis leaf extract* (aloe vera), coco-caprylate, sesamum indicum seed oil*(sesame oil), olea europaea fruit oil* (olive oil), aqua, simmondsia chinensis seed oil* (jojoba oil), polyglyceryl-2 dipolyhydroxystearate, hydrogenated vegetable oil, glycerin (plant-based), butyrospermum parkii butter* (shea butter), propanediol, magnesium sulfate, euterpe oleracea fruit extract (açai), polyglyceryl-3 diisostearate, brassica oleracea italica seed oil* (broccoli oil), euterpe oleracea fruit oil* (açai), hydrogenated castor oil, aesculus hippocastanum extract* (horse chestnut), hydrolyzed lemon protein, hydrolyzed kale protein, hydrolyzed carrot protein, malus domestica fruit cell culture extract (apple cell extract), leuconostoc/radish root ferment filtrate, helianthus annuus seed oil, (sunflower oil), parfum (natural), tocopherol (vitamin e), fructose, saccharide isomerate, distarch phosphate, hydroxystearic/linolenic/oleic polyglycerides, xanthan gum, isomalt, sodium hyaluronate, sorbic acid, citric acid, sodium benzoate, sodium citrate, potassium sorbate

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'15169833140604,'55095911678332,Madara,Derma Collagen Hydra-Silk Firming Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/madara-derma-collagen-hydra-silk-firming-cream?variant=55095911678332,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/202508_Madara_Hydra-Silk_Firming_Cream_packshot_ef120045-72ac-4edc-9a4a-9720c86bda06.jpg?v=1754983485,"Complete list of ingredients

aloe barbadensis (aloe) leaf juice; caprylic/capric triglyceride; simmondsia chinensis (jojoba) seed oil; glycerin; aqua; glyceryl stearate citrate; pentylene glycol; cetearyl alcohol; isoamyl laurate; dicaprylyl carbonate; sodium pca; alcohol; aroma; ci 77163 (bismuth chloride oxide); palmitic acid; stearic acid; xanthan gum; hexapeptide-11; ascorbyl palmitate; tocopherol; hydrolyzed hyaluronic acid; sodium hyaluronate; sodium phytate; leuconostoc/radish root ferment filtrate; spirulina platensis extract; alteromonas ferment extract; phenethyl alcohol; citrus aurantium bergamia peel oil; linalool; limonene; linalyl acetate; cananga odorata oil/extract; pinene; beta-caryophyllene; geranyl acetate

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'15169887437180,'55096009261436,Madara,Age Pro Smooth Day Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/madara-age-pro-smooth-day-cream?variant=55096009261436,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/202504_Madara_Age_Pro_Smooth_Day_Cream_Packshot.png?v=1744985352,"Complete list of ingredients

betula alba (birch) juice; aqua; simmondsia chinensis (jojoba) seed oil; pentylene glycol; glycerin; caprylic/capric triglyceride; polyglyceryl-6 stearate; cetearyl alcohol; isoamyl laurate; propanediol; butylene glycol; dicaprylyl carbonate; aroma; polyglyceryl-6 behenate; squalane; xanthan gum; mangifera indica (mango) seed butter; phytosterols; ascorbyl palmitate; tocopherol; sodium hyaluronate; palmitic acid; stearic acid; octyldodecanol; potassium hydroxide; sodium phytate; gigartina stellata extract; alteromonas ferment extract; hydrolyzed hyaluronic acid; phenethyl alcohol; spirodela polyrhiza extract; limonene; terpineol; linalool; vanillin; pinene

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'15169887535484,'55096009425276,Madara,Age Pro Renew Night Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/madara-age-pro-renew-night-cream?variant=55096009425276,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/AgeProRenewNightcream_Madara.jpg?v=1749811417,"Complete list of ingredients

betula alba (birch) juice; aqua; simmondsia chinensis (jojoba) seed oil; polyglyceryl-6 stearate; pentylene glycol; glycerin; cetearyl alcohol; caprylic/capric triglyceride; dicaprylyl carbonate; isoamyl laurate; propanediol; oryza sativa (rice) bran oil; vegetable oil; polyglyceryl-6 behenate; aroma; helianthus annuus (sunflower) seed wax; oryza sativa (rice) bran wax; rhus succedanea fruit wax; squalane; behenyl alcohol; glyceryl behenate; mangifera indica (mango) seed butter; octyldodecanol; xanthan gum; butylene glycol; butyrospermum parkii (shea) butter; lecithin; phytosterols; tocopherol; ascorbyl palmitate; sodium hyaluronate; sodium phytate; gigartina stellata extract; alteromonas ferment extract; hydrolyzed hyaluronic acid; phenethyl alcohol; spirodela polyrhiza extract; potassium hydroxide; helianthus annuus (sunflower) seed oil; limonene; terpineol; linalool; vanillin; pinene

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'15196167864700,'55124902740348,Dr. Hauschka,Apricot Day Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/dr-hauschka-apricot-day-cream?variant=55124902740348,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/202503_Dr_Hauschka_Apricot_Day_Cream_Packshot.png?v=1745326781,"Complete list of ingredients

water (aqua), perseagratissima(avocado) oil, prunus armeniaca(apricot) kernel oil, glycerin, alcohol, simmondsiachinensis(jojoba) seed oil, althaea officinalisroot extract, lactobacillus/oat/rye/wheat seed extract ferment, helianthus annuus(sunflower) seed oil, hypericumperforatumflower/leaf/stem extract, prunus amygdalusdulcis(sweet almond) oil, oleaeuropaea(olive) fruit oil, lecithin, arachishypogaea(peanut) oil, calendula officinalisflower extract, anthyllis vulnerariaextract, prunus armeniaca(apricot) fruit extract, daucuscarotasativa(carrot) root extract, salvia trilobaleaf extract, rubusidaeus(raspberry) seed oil, hippophaerhamnoidesfruit oil, parfum*, linalool*, limonene*, citronellol*, geraniol*, citral*, farnesol*, eugenol*, astragalusgummifergum, xanthan gum, hecorite, bentonite, cetearylalcohol, cetearylglucoside.*from natural essential oils

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7383220388012,'41811417006252,Antipodes,Harmony Hyaluronic Manuka Honey Night Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/antipodes-harmony-manuka-honey-day-cream?variant=41811417006252,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/2024_09_Antipodes_HarmonyHyaluronicCremedeNuitMielManuka_Packshot_repack.jpg?v=1747925711,"Complete list of ingredients

aqua (water), persea gratissima (avocado pear) oil, cetearyl olivate, propanediol, cetearyl alcohol, olea europaea (olive) fruit oil, sorbitan olivate, parfum, betaine, glyceryl stearate citrate, palmitic acid, hydrogenated vegetable oil, mel, (nz manuka honey), vitis vinifera (grape) seed extract, actinidia deliciosa (kiwi) fruit extract, sodium hyaluronate (hyaluronic acid), paeonia suffruticosa (peony) root extract, actinidia chinensis (kiwi) seed oil, cyathea cumingii leaf (mamaku black fern) extract, saxifraga sarmentosa (strawberry begonia) extract, salvia hispanica (chia) seed oil, rosmarinus officinalis (rosemary) leaf extract, scutellaria baicalensis (skullcap) root extract, heliathus annuus (sunflower) seed oil, isoamyl laurate, glycerin, bisabolol, xanthan gum, tapioca starch, glyceryl caprylate, gluconolactone, stearic acid, carrageenan, galactoarabinan, sodium benzoate, potassium sorbate, glutathione, arbutin, citric acid, glyceryl stearate, cinnamic acid, levulinic acid, caprylyl glycol, sodium levulinate, lauric acid, myristic acid, calcium gluconate, sodium citrate, sodium phytate, sodium sulfite, sodium hydroxide, aminopropyl ascorbyl phosphate, benzyl alcohol, acetyl hexapeptide-8, alcohol, butylene glycol, acetyl tyrosine, dehydroacetic acid, phenoxyethanol, linalool, benzyl benzoate.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,1
Skincare,Moisturisers,'7383220879532,'41811417497772,Aurelia London,Cell Revitalise Day Moisturiser,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/aurelia-london-cell-revitalise-day-moisturiser?variant=41811417497772,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/5060318434558_Aurelia_LONDON_Revitalise-Day-Moisturiser-Creme-de-Jour-Revitalisante_Repack_TINY.jpg?v=1658162331,"Complete list of ingredients

aqua/water (purified water), aloe barbadensis leaf extract (aloe vera), bifida ferment lysate (probiotic culture), butyrospermum parkii (shea butter), cocoglycerides (emollient from coconut oil), glycerin (vegetable glycerine), glyceryl stearate se (natural triglycerides & emulsifier), lactose (probiotic bifidoculture milk extract), lactis proteinum/milk protein (probiotic protein), coco-caprylate (coconut based emollient), cetearyl alcohol ( vegetable based thickener), rhus verniciflua peel wax (berry wax), borago officinalis seed oil (borage oil), rosa damascena oil (rosehip oil), argania spinosa kernel oil, prunus armeniaca (apricot) kernel oil, kigelia africana fruit extract (botanical kigelia africana), hibiscus sabdariffa flower extract (hibiscus flower), adansonia digitata fruit extract (botanical baobab), citrus nobilis peel oil (mandarin essential oil), helianthus annuus seed oil (sunflower oil), jasminum officinale flower extract (jasmine essential oil), plumeria acutifolia flower extract (plumeria essential oil), polianthes tuberose flower extract (tuberose essential oil), schinziophyton rautanenii kernel oil, sodium ascorbyl phosphate, panthenol, tocopheryl acetate, lauroyl lysine, xanthan gum (natural based stabiliser), sodium stearoyl glutamate (vegetable derived emulsifier), sodium phytate (natural origin), glyceryl caprylate (coconut-derived emulsifier), benzyl alcohol (preservative), dehydroacetic acid (preservative) , citric acid (fruit derived ph regulator), limonene*, linalool*, benzyl benzoate*

*naturally occurring in essential oil

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7383221207212,'41811417792684,Dermalogica,Active Moist,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/dermalogica-active-moist?variant=41811417792684,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/activemoist-repack-50ml.jpg?v=1676278393,"Complete list of ingredients

water (aqua), caprylic/capric triglyceride, methyl gluceth-20, pentylene glycol, butylene glycol, dimethicone, lactamide mea, ethylhexyl, methoxycinnamate, peg-100 stearate, cetearyl alcohol, stearic acid, glyceryl stearate, llavandula angustifolia (lavender) extract, malva sylvestris, (mallow) flower/leaf/stem extract, hedera helix (ivy) leaf/stem extract, cucumis sativus (cucumber) fruit extract, sambucus nigra flower extract, arnica montana flower extract, parietaria officinalis extract, nasturtium officinale flower/leaf extract, arctium lappa root extract, salvia officinalis (sage) leaf extract, citrus medica limonum (lemon) fruit extract, saponaria officinalis leaf/root extract, silk amino acids, glycolipids, sodium hyaluronate, leuconostoc/radish root ferment filtrate, palmitoyl hydroxypropyltrimonium amylopectin/glycerin crosspolymer, lecithin, vitis vinifera (grape) seed extract, allantoin, panthenol, cetyl alcohol, polyquaternium-10, acrylates/c10-30 alkyl acrylate crosspolymer, polysorbate 60, aminomethyl propanol, disodium edta, linalool, lavandula hybrida oil

*vegan

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7383221207212,'41811417825452,Dermalogica,Active Moist,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/dermalogica-active-moist?variant=41811417825452,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/activemoist-repack-100ml.jpg?v=1676278393,"Complete list of ingredients

water (aqua), caprylic/capric triglyceride, methyl gluceth-20, pentylene glycol, butylene glycol, dimethicone, lactamide mea, ethylhexyl, methoxycinnamate, peg-100 stearate, cetearyl alcohol, stearic acid, glyceryl stearate, llavandula angustifolia (lavender) extract, malva sylvestris, (mallow) flower/leaf/stem extract, hedera helix (ivy) leaf/stem extract, cucumis sativus (cucumber) fruit extract, sambucus nigra flower extract, arnica montana flower extract, parietaria officinalis extract, nasturtium officinale flower/leaf extract, arctium lappa root extract, salvia officinalis (sage) leaf extract, citrus medica limonum (lemon) fruit extract, saponaria officinalis leaf/root extract, silk amino acids, glycolipids, sodium hyaluronate, leuconostoc/radish root ferment filtrate, palmitoyl hydroxypropyltrimonium amylopectin/glycerin crosspolymer, lecithin, vitis vinifera (grape) seed extract, allantoin, panthenol, cetyl alcohol, polyquaternium-10, acrylates/c10-30 alkyl acrylate crosspolymer, polysorbate 60, aminomethyl propanol, disodium edta, linalool, lavandula hybrida oil

*vegan

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
